[6.3790695297436715, -15.39880089251473, -43.77127035873776, -1.2131122377150052, 0.6437898340836101, -5.716653823352696, -3.4648477219535563, 0]
[6.449877317791408, -15.573760859684283, -44.44889714835459, -1.2349110918153845, 0.6886451731877177, -5.694085084729757, -3.726415125126954, 0]
[6.5157527415855965, -15.726691236003637, -45.12611737356872, -1.2568409409492376, 0.6886245065351877, -5.692897590806804, -3.9671362971383464, 0]
[6.569500505442084, -15.857699188855223, -45.781898368067836, -1.3006257222132631, 0.6885249404132194, -5.693498077577755, -4.22959454897265, 0]
[6.654711883335915, -16.00982589395455, -46.5430491658777, -1.431142635237528, 0.7102121105484214, -5.67227173959602, -4.490630703368857, 0]
[6.736251870700703, -16.01107834960592, -46.54680249019913, -1.4322414286770262, 0.7112607572450185, -5.671588576835574, -4.491614474584239, 0]
[6.8290023979260726, -16.18574772309328, -47.24605466910296, -1.650940465798413, 0.732534695511608, -5.62753322752084, -4.62256372835973, 0]
[6.9746710701432555, -16.316719418299538, -47.92369839727012, -1.9578090471660416, 0.731548809479912, -5.605399340372724, -4.820863567307406, 0]
[7.1080505567853915, -16.40407720705919, -48.5576995245128, -2.3073071895961426, 0.7311718157612558, -5.606349060996159, -4.929109923653677, 0]
[7.1935464198018835, -16.53534080993443, -49.14788297989891, -2.766915338024315, 0.7776036879858851, -5.673005300722141, -5.1033098933746395, 0]
[7.285532806695352, -16.62254987234421, -49.694063842614554, -3.2259991832582755, 0.7754207613709789, -5.627504323228186, -5.191484332945549, 0]
